,x,bed
246,1155.381604696673,77.27362338767935
247,1160.078277886497,75.49944844357958
248,1164.7749510763208,73.71062881567101
249,1169.4716242661448,71.908854673635
250,1174.1682974559685,70.09582842725136
251,1178.8649706457925,68.27326311787154
252,1183.5616438356165,66.44288079984976
253,1188.2583170254402,64.60641091345596
254,1192.9549902152642,62.76558865081019
255,1197.651663405088,60.92215331638442
256,1202.3483365949119,59.07784668361573
257,1207.0450097847358,57.234411349189855
258,1211.7416829745596,55.39358908654418
259,1216.4383561643835,53.55711920015028
260,1221.1350293542073,51.726736882128606
261,1225.8317025440313,49.90417157274889
262,1230.5283757338552,48.09114532636504
263,1235.225048923679,46.289371184329134
264,1239.921722113503,44.50055155642046
265,1244.6183953033267,42.72637661232069
266,1249.3150684931506,40.96852268465368
267,1254.0117416829744,39.22865068509949
268,1258.7084148727984,37.50840453507827
269,1263.4050880626223,35.809409612488906
270,1268.101761252446,34.13327121596649
271,1272.79843444227,32.481573048113695
272,1277.4951076320938,30.855875719135614
273,1282.1917808219177,29.257715272294604
274,1286.8884540117417,27.688601732576693
275,1291.5851272015655,26.150017679941648
276,1296.2818003913894,24.64341684850433
277,1300.9784735812132,23.170222752971277
278,1305.6751467710371,21.731827343630066
279,1310.3718199608609,20.32958969116237
280,1315.0684931506848,18.964834702523433
281,1319.7651663405088,17.638851869101096
282,1324.4618395303326,16.352894048337703
283,1329.1585127201565,15.108176279964546
284,1333.8551859099803,13.905874637970328
285,1338.5518590998042,12.747125119384208
286,1343.2485322896282,11.633022570927885
287,1347.945205479452,10.564619654546789
288,1352.641878669276,9.542925852800764
289,1357.3385518590997,8.568906515052426
290,1362.0352250489236,7.643481945354992
291,1366.7318982387476,6.767526532901137
292,1371.4285714285713,5.941867925854865
293,1376.1252446183953,5.167286249346276
294,1380.821917808219,4.444513368369066
295,1385.518590998043,3.774232196276188
296,1390.2152641878668,3.157076049528321
297,1394.9119373776907,2.593628049303007
298,1399.6086105675147,2.0844205705319823
299,1404.3052837573384,1.6299347388854528
300,1409.0019569471624,1.2305999761795476
301,1413.6986301369861,0.8867935946363659
302,1418.39530332681,0.5988404403797887
303,1423.091976516634,0.36701258650398927
304,1427.7886497064578,0.19152907600462754
305,1432.4853228962818,0.07255571481562129
306,1437.1819960861055,0.010204915147205895
307,1441.8786692759295,0.004535589272890661
308,1446.5753424657532,0.05555309386619456
309,1451.2720156555772,0.16320922493932954
310,1455.9686888454012,0.3274022633888549
311,1460.665362035225,0.5479770711051017
312,1465.3620352250489,0.8247252375548868
313,1470.0587084148726,1.1573852766983848
314,1474.7553816046966,1.5456428740548702
315,1479.4520547945206,1.9891311836833268
316,1484.1487279843443,2.4874311747975213
317,1488.8454011741683,3.0400720276880904
318,1493.542074363992,3.6465315785773242
319,1498.238747553816,4.306236812986938
320,1502.93542074364,5.018564407151487
321,1507.6320939334637,5.782841316967229
322,1512.3287671232877,6.598345413919375
323,1517.0254403131114,7.464306167386155
324,1521.7221135029354,8.37990537267671
325,1526.418786692759,9.344277924112504
326,1531.115459882583,10.356512632425463
327,1535.812133072407,11.415653085695311
328,1540.5088062622308,12.520698553018498
329,1545.2054794520548,13.670604930050125
330,1549.9021526418785,14.864285725528092
331,1554.5988258317025,16.100613087846433
332,1559.2954990215264,17.37841887070813
333,1563.9921722113502,18.696495736850345
334,1568.6888454011741,20.0535982987994
335,1573.385518590998,21.448444295577552
336,1578.0821917808219,22.879715804249706
337,1582.7788649706456,24.346060485165495
338,1587.4755381604696,25.846092859720073
339,1592.1722113502935,27.378395619425902
340,1596.8688845401173,28.941520965059947
341,1601.5655577299412,30.533991974619237
342,1606.262230919765,32.154303998793516
343,1610.958904109589,33.80092608263608
344,1615.655577299413,35.47230241208954
345,1620.3522504892367,37.16685378399977
346,1625.0489236790606,38.88297909822874
347,1629.7455968688844,40.61905687045761
348,1634.4422700587083,42.37344676424897
349,1639.138943248532,44.14449114092194
350,1643.835616438356,45.93051662577525
351,1648.53228962818,47.72983568917899
352,1653.2289628180038,49.54074824103928
353,1657.9256360078277,51.361543237132786
354,1662.6223091976515,53.19050029578901
355,1667.3189823874754,55.025891323397914
356,1672.0156555772994,56.865982147200654
357,1676.7123287671232,58.70903415382663
358,1681.4090019569471,60.553305932026774
359,1686.1056751467709,62.39705491804799
360,1690.8023483365948,64.23853904209847
361,1695.4990215264188,66.0760183743457
362,1700.1956947162425,67.90775676889216
363,1704.8923679060665,69.73202350417671
364,1709.5890410958903,71.54709491824967
365,1714.2857142857142,73.35125603737883
366,1718.982387475538,75.14280219644459
367,1723.679060665362,76.92004064959714
368,1728.375733855186,78.68129216965018
369,1733.0724070450096,80.424892634702
370,1737.7690802348336,82.14919460048445
371,1742.4657534246574,83.85256885695327
372,1747.1624266144813,85.53340596765138
373,1751.8590998043053,87.19011779038706
374,1756.555772994129,88.8211389777937
375,1761.252446183953,90.42492845635083
376,1765.9491193737767,91.9999708824711
377,1770.6457925636007,93.54477807427473
378,1775.3424657534244,95.05789041770205
379,1780.0391389432484,96.53787824563165
380,1784.7358121330724,97.98334318870504
381,1789.4324853228961,99.39291949657768
382,1794.12915851272,100.76527532835173
383,1798.8258317025438,102.09911401096778
384,1803.5225048923678,103.39317526436966
385,1808.2191780821918,104.6462363922816
386,1812.9158512720155,105.85711343747589
387,1817.6125244618395,107.02466230043673
388,1822.3091976516632,108.14777982036529
389,1827.0058708414872,109.22540481750266
390,1831.7025440313112,110.2565190957883
391,1836.399217221135,111.24014840490402
392,1841.0958904109589,112.17536336079664
393,1845.7925636007826,113.06128032380809
394,1850.4892367906066,113.89706223358431
395,1855.1859099804303,114.68191939997286
396,1859.8825831702543,115.41511024916366
397,1864.5792563600783,116.09594202436627
398,1869.275929549902,116.72377144036238
399,1873.972602739726,117.29800529131532
400,1878.6692759295497,117.81810101126138
401,1883.3659491193737,118.28356718675481
402,1888.0626223091976,118.6939640211803
403,1892.7592954990214,119.04890375029593
404,1897.4559686888454,119.34805100861283
405,1902.152641878669,119.59112314626597
406,1906.849315068493,119.77789049607645
407,1911.5459882583168,119.90817659055297
408,1916.2426614481408,119.98185832862742
409,1920.9393346379647,119.99886609196722
410,1925.6360078277885,119.9591838107543
411,1930.3326810176125,119.86284897886875
412,1935.0293542074362,119.70995261846261
413,1939.7260273972602,119.5006391939574
414,1944.4227005870841,119.23510647554671
415,1949.1193737769079,118.91360535233262
416,1953.8160469667318,118.5364395952725
417,1958.5127201565556,118.10396557016065
418,1963.2093933463796,117.61659190091532
419,1967.9060665362035,117.0747790834896
420,1972.6027397260273,116.47903905077087
421,1977.2994129158512,115.82993468888002
422,1981.996086105675,115.1280793053277
423,1986.692759295499,114.37413604952883
424,1991.3894324853227,113.56881728622577
425,1996.0861056751467,112.71288392240768
426,2000.7827788649706,111.80714468836732
427,2005.4794520547944,110.85245537356988
428,2010.1761252446183,109.84971801805912
429,2014.872798434442,108.79988006016278
430,2019.569471624266,107.70393344130386
431,2024.26614481409,106.56291366876252
432,2028.9628180039138,105.37789883727564
433,2033.6594911937377,104.15000861039626
434,2038.3561643835615,102.88040316257765
435,2043.0528375733854,101.57028208298044
436,2047.7495107632092,100.22088324203779
437,2052.446183953033,98.83348162185177
438,2057.142857142857,97.40938811152404
439,2061.839530332681,95.94994826855918
440,2066.536203522505,94.45654104751299
441,2071.2328767123286,92.93057749708322
442,2075.9295499021523,91.37349942687938
443,2080.6262230919765,89.78677804512387
444,2085.3228962818002,88.17191256858091
445,2090.019569471624,86.5304288060154
446,2094.716242661448,84.86387771653223
447,2099.412915851272,83.17383394414841
448,2104.1095890410957,81.46189432998757
449,2108.80626223092,79.72967640350193
450,2113.5029354207436,77.9788168541459
451,2118.1996086105673,76.2109699849479
452,2122.896281800391,74.42780614943788
453,2127.5929549902153,72.63101017341106
454,2132.289628180039,70.82227976301719
455,2136.9863013698628,69.00332390067929
456,2141.682974559687,67.17586123035801
457,2146.3796477495107,65.34161843368861
458,2151.0763209393344,63.502328598521444
459,2155.772994129158,61.659729581411106
460,2160.4696673189824,59.815562365598744
461,2165.166340508806,57.97156941604171
462,2169.86301369863,56.12949303304113
463,2174.559686888454,54.291073706026495
464,2179.256360078278,52.458048469051334
465,2183.9530332681015,50.63214925955212
466,2188.6497064579257,48.815101281924846
467,2193.3463796477495,47.00862137746215
468,2198.043052837573,45.21441640219211
469,2202.739726027397,43.43418161415205
470,2207.436399217221,41.669599071620894
471,2212.133072407045,39.92233604382418
472,2216.8297455968686,38.194043435609146
473,2221.526418786693,36.48635422758555
474,2226.2230919765166,34.800881933201694
475,2230.9197651663403,33.13921907421126
476,2235.616438356164,31.502935675977128
477,2240.3131115459882,29.893577784029624
478,2245.009784735812,28.312666003282455
479,2249.7064579256357,26.761694061286015
480,2254.40313111546,25.242127396876732
481,2259.0998043052837,23.755401775553302
482,2263.7964774951074,22.302921932891735
483,2268.4931506849316,20.88606024727727
484,2273.1898238747553,19.50615544321161
485,2277.886497064579,18.16451132641503
486,2282.583170254403,16.862395551923214
487,2287.279843444227,15.601038426341539
488,2291.9765166340508,14.38163174538753
489,2296.6731898238745,13.205327667819716
490,2301.3698630136987,12.073237626818042
491,2306.0665362035224,10.986431279845881
492,2310.763209393346,9.945935497979491
493,2315.45988258317,8.952733395668886
494,2320.156555772994,8.007763401839426
495,2324.853228962818,7.111918373215488
496,2329.5499021526416,6.266044750703557
497,2334.246575342466,5.470941759629817
498,2338.9432485322895,4.727360654591905
499,2343.6399217221133,4.036004009633523
500,2348.336594911937,3.397525054416519
501,2353.033268101761,2.8125270570151457
502,2357.729941291585,2.281562753917754
503,2362.4266144814087,1.8051338277719466
504,2367.123287671233,1.3836904333690683
505,2371.8199608610566,1.0176307723147389
506,2376.5166340508804,0.707300716786861
507,2381.2133072407046,0.4529934827380231
508,2385.9099804305283,0.2549493528496569
509,2390.606653620352,0.1133554495006095
510,2395.303326810176,0.028345557963952217
511,2400.0,0.0
512,2404.696673189824,0.028345557963952217
513,2409.393346379648,0.11335544950060239
514,2414.0900195694717,0.25494935284967113
515,2418.7866927592954,0.45299348273798756
516,2423.4833659491196,0.7073007167868468
517,2428.1800391389434,1.0176307723147673
518,2432.876712328767,1.3836904333690967
519,2437.5733855185913,1.8051338277719822
520,2442.270058708415,2.2815627539177328
521,2446.966731898239,2.8125270570150533
522,2451.663405088063,3.397525054416562
523,2456.3600782778867,4.036004009633565
524,2461.0567514677105,4.727360654591877
525,2465.753424657534,5.470941759629696
526,2470.4500978473584,6.266044750703621
527,2475.146771037182,7.111918373215552
528,2479.843444227006,8.007763401839284
529,2484.54011741683,8.95273339566885
530,2489.236790606654,9.945935497979335
531,2493.9334637964776,10.986431279845831
532,2498.6301369863013,12.073237626817999
533,2503.3268101761255,13.205327667819532
534,2508.0234833659492,14.381631745387338
535,2512.720156555773,15.601038426341482
536,2517.416829745597,16.86239555192315
537,2522.113502935421,18.164511326414818
538,2526.8101761252447,19.506155443211398
539,2531.5068493150684,20.886060247277214
540,2536.2035225048926,22.302921932891678
541,2540.9001956947163,23.75540177555324
542,2545.59686888454,25.24212739687684
543,2550.2935420743643,26.76169406128595
544,2554.990215264188,28.312666003282388
545,2559.6868884540118,29.89357778402937
546,2564.383561643836,31.502935675977056
547,2569.0802348336597,33.13921907421138
548,2573.7769080234834,34.80088193320162
549,2578.473581213307,36.48635422758528
550,2583.1702544031314,38.19404343560887
551,2587.866927592955,39.9223360438243
552,2592.563600782779,41.66959907162102
553,2597.260273972603,43.434181614152074
554,2601.956947162427,45.21441640219193
555,2606.6536203522505,47.008621377462276
556,2611.3502935420743,48.81510128192477
557,2616.0469667318985,50.63214925955215
558,2620.743639921722,52.45804846905115
559,2625.440313111546,54.29107370602662
560,2630.13698630137,56.12949303304094
561,2634.833659491194,57.97156941604174
562,2639.5303326810176,59.81556236559856
563,2644.227005870842,61.65972958141103
564,2648.9236790606656,63.50232859852126
565,2653.6203522504893,65.34161843368864
566,2658.317025440313,67.17586123035782
567,2663.0136986301372,69.0033239006792
568,2667.710371819961,70.82227976301701
569,2672.4070450097847,72.63101017341107
570,2677.103718199609,74.42780614943801
571,2681.8003913894327,76.21096998494782
572,2686.4970645792564,77.97881685414563
573,2691.19373776908,79.72967640350176
574,2695.8904109589043,81.4618943299877
575,2700.587084148728,83.17383394414834
576,2705.283757338552,84.86387771653196
577,2709.980430528376,86.53042880601522
578,2714.6771037181998,88.17191256858084
579,2719.3737769080235,89.78677804512381
580,2724.0704500978477,91.37349942687922
581,2728.7671232876714,92.93057749708305
582,2733.463796477495,94.45654104751291
583,2738.160469667319,95.9499482685591
584,2742.857142857143,97.40938811152407
585,2747.553816046967,98.83348162185163
586,2752.2504892367906,100.22088324203773
587,2756.9471624266143,101.57028208298024
588,2761.6438356164385,102.88040316257766
589,2766.3405088062623,104.15000861039636
590,2771.0371819960865,105.37789883727558
591,2775.73385518591,106.5629136687626
592,2780.430528375734,107.70393344130375
593,2785.1272015655577,108.79988006016285
594,2789.8238747553814,109.84971801805906
595,2794.5205479452056,110.85245537356971
596,2799.2172211350294,111.80714468836723
597,2803.9138943248536,112.7128839224077
598,2808.6105675146773,113.56881728622565
599,2813.307240704501,114.37413604952869
600,2818.003913894325,115.12807930532753
601,2822.7005870841485,115.82993468888003
602,2827.3972602739727,116.47903905077078
603,2832.0939334637965,117.0747790834896
604,2836.7906066536207,117.61659190091527
605,2841.4872798434444,118.10396557016064
606,2846.183953033268,118.53643959527243
607,2850.880626223092,118.9136053523326
608,2855.5772994129156,119.23510647554669
609,2860.27397260274,119.5006391939574
610,2864.970645792564,119.70995261846261
611,2869.6673189823878,119.86284897886874
612,2874.3639921722115,119.9591838107543
613,2879.0606653620353,119.99886609196722
614,2883.757338551859,119.98185832862744
615,2888.454011741683,119.90817659055298
616,2893.150684931507,119.77789049607645
617,2897.847358121331,119.591123146266
618,2902.544031311155,119.34805100861283
619,2907.2407045009786,119.04890375029598
620,2911.9373776908024,118.69396402118034
621,2916.634050880626,118.28356718675488
622,2921.3307240704503,117.8181010112614
623,2926.027397260274,117.29800529131538
624,2930.724070450098,116.72377144036241
625,2935.420743639922,116.09594202436622
626,2940.1174168297457,115.41511024916369
627,2944.8140900195694,114.68191939997298
628,2949.510763209393,113.89706223358435
629,2954.2074363992174,113.06128032380809
630,2958.904109589041,112.1753633607967
631,2963.6007827788653,111.24014840490395
632,2968.297455968689,110.25651909578835
633,2972.994129158513,109.22540481750265
634,2977.6908023483365,108.1477798203654
635,2982.3874755381603,107.02466230043704
636,2987.0841487279845,105.85711343747573
637,2991.780821917808,104.6462363922816
638,2996.4774951076324,103.39317526436949
639,3001.174168297456,102.09911401096784
640,3005.87084148728,100.76527532835156
641,3010.5675146771036,99.39291949657773
642,3015.2641878669274,97.98334318870528
643,3019.9608610567516,96.53787824563179
644,3024.657534246576,95.05789041770194
645,3029.3542074363995,93.5447780742748
646,3034.0508806262233,91.99997088247126
647,3038.747553816047,90.4249284563509
648,3043.4442270058707,88.82113897779358
649,3048.1409001956945,87.19011779038722
650,3052.8375733855187,85.53340596765136
651,3057.534246575343,83.85256885695344
652,3062.2309197651666,82.14919460048432
653,3066.9275929549904,80.42489263470218
654,3071.624266144814,78.68129216965016
655,3076.320939334638,76.92004064959733
656,3081.017612524462,75.14280219644456
657,3085.714285714286,73.35125603737902
658,3090.41095890411,71.54709491824975
659,3095.1076320939337,69.73202350417647
660,3099.8043052837575,67.90775676889214
661,3104.500978473581,66.07601837434589
662,3109.197651663405,64.23853904209855
663,3113.894324853229,62.39705491804786
664,3118.590998043053,60.55330593202686
665,3123.287671232877,58.709034153826494
666,3127.984344422701,56.865982147200626
667,3132.6810176125246,55.02589132339789
668,3137.3776908023483,53.1905002957893
669,3142.074363992172,51.36154323713308
670,3146.7710371819962,49.540748241039466
671,3151.46771037182,47.72983568917896
672,3156.164383561644,45.93051662577512
673,3160.861056751468,44.144491140921915
674,3165.5577299412917,42.373446764249145
675,3170.2544031311154,40.619056870457584
676,3174.951076320939,38.882979098228915
677,3179.6477495107633,37.16685378399974
678,3184.344422700587,35.4723024120898
679,3189.0410958904113,33.80092608263616
680,3193.737769080235,32.15430399879378
681,3198.4344422700588,30.53399197461931
682,3203.1311154598825,28.9415209650602
683,3207.8277886497062,27.378395619425966
684,3212.5244618395304,25.846092859720308
685,3217.2211350293546,24.346060485165644
686,3221.9178082191784,22.879715804249685
687,3226.614481409002,21.448444295577694
688,3231.311154598826,20.0535982987997
689,3236.0078277886496,18.696495736850473
690,3240.7045009784733,17.37841887070811
691,3245.4011741682975,16.10061308784656
692,3250.0978473581217,14.86428572552807
693,3254.7945205479455,13.670604930050246
694,3259.491193737769,12.520698553018477
695,3264.187866927593,11.415653085695418
696,3268.8845401174167,10.35651263242545
697,3273.581213307241,9.344277924112497
698,3278.2778864970646,8.379905372676703
699,3282.974559686889,7.464306167386141
700,3287.6712328767126,6.598345413919411
701,3292.3679060665363,5.782841316967179
702,3297.06457925636,5.018564407151473
703,3301.761252446184,4.306236812987045
704,3306.457925636008,3.646531578577388
705,3311.1545988258317,3.040072027688055
706,3315.851272015656,2.4874311747974502
707,3320.5479452054797,1.9891311836834333
708,3325.2446183953034,1.5456428740549129
709,3329.941291585127,1.1573852766983777
710,3334.637964774951,0.8247252375549223
711,3339.334637964775,0.5479770711051088
712,3344.031311154599,0.3274022633888194
713,3348.727984344423,0.16320922493933665
714,3353.4246575342468,0.05555309386620877
715,3358.1213307240705,0.0045355892728977665
716,3362.8180039138942,0.01020491514719879
717,3367.514677103718,0.07255571481562129
718,3372.211350293542,0.191529076004592
719,3376.908023483366,0.36701258650397506
720,3381.60469667319,0.5988404403797531
721,3386.301369863014,0.8867935946363517
722,3390.9980430528376,1.230599976179576
723,3395.6947162426613,1.6299347388854386
724,3400.391389432485,2.084420570532025
725,3405.0880626223093,2.59362804930295
726,3409.7847358121335,3.1570760495282997
727,3414.481409001957,3.774232196276124
728,3419.178082191781,4.444513368369037
729,3423.8747553816047,5.167286249346375
730,3428.5714285714284,5.941867925854872
731,3433.268101761252,6.767526532901044
732,3437.9647749510764,7.6434819453549565
733,3442.6614481409006,8.568906515052497
734,3447.3581213307243,9.542925852800714
735,3452.054794520548,10.564619654546625
736,3456.751467710372,11.633022570927835
737,3461.4481409001955,12.747125119384286
738,3466.1448140900197,13.905874637970207
739,3470.8414872798435,15.108176279964631
740,3475.5381604696677,16.352894048337575
741,3480.2348336594914,17.638851869101188
742,3484.931506849315,18.964834702523305
743,3489.628180039139,20.32958969116207
744,3494.3248532289626,21.731827343629917
745,3499.021526418787,23.1702227529713
746,3503.7181996086106,24.64341684850418
747,3508.4148727984348,26.15001767994167
748,3513.1115459882585,27.688601732576544
749,3517.8082191780823,29.25771527229462
750,3522.504892367906,30.855875719135454
751,3527.2015655577297,32.48157304811372
752,3531.898238747554,34.1332712159667
753,3536.5949119373777,35.809409612488835
754,3541.291585127202,37.50840453507799
